"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3QILPRALQ663I7ARBQ1S7YZ3YAAN8N","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:22:39 PDT 2017","Mon Mar 20 17:22:42 PDT 2017","Thu Mar 23 17:22:42 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3TE3O85731JDBQ0UOG986RRAD772RN","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:16:14 PDT 2017","Mon Mar 20 17:16:18 PDT 2017","Thu Mar 23 17:16:18 PDT 2017","","","","4","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3WOKGM4L72R3I350H1OQT8TQ5M40OT","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:25:04 PDT 2017","Mon Mar 20 17:25:17 PDT 2017","Thu Mar 23 17:25:17 PDT 2017","","","","13","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3WS1NTTKEZN9CQS7IY506EKCDLCF0L","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:21:59 PDT 2017","Mon Mar 20 17:22:04 PDT 2017","Thu Mar 23 17:22:04 PDT 2017","","","","5","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3XIQGXAUMDJ4UNJC3RWVR0U6P4EX7U","A3PAKT8TH3N2ZZ","Submitted","Mon Mar 20 17:22:08 PDT 2017","Mon Mar 20 17:22:10 PDT 2017","Thu Mar 23 17:22:10 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3X0EMNLXEP0ZALLO9WKSFHSLIYJPVM","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3ZY8KE4ISKEMWGJWZB4J36EGEJXVQM","A1J0GU26323WVA","Submitted","Mon Mar 20 17:17:54 PDT 2017","Mon Mar 20 17:17:56 PDT 2017","Thu Mar 23 17:17:56 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/KcOyHqq9zS3S_0_89-by-89.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/60.gif","1","optionA"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","30LB5CDZNDLFH7J7JAZ7960UPQ5Z0S","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 17:20:26 PDT 2017","Mon Mar 20 17:20:34 PDT 2017","Thu Mar 23 17:20:34 PDT 2017","","","","8","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","33LKR6A5KFVJ2KVQ91EP1NIN9MQ1TI","A292QSLC0BUT0O","Submitted","Mon Mar 20 17:19:25 PDT 2017","Mon Mar 20 17:19:29 PDT 2017","Thu Mar 23 17:19:29 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","37TD41K0AIK2ANS90YYJ8E5SB02SC9","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:16:31 PDT 2017","Mon Mar 20 17:16:34 PDT 2017","Thu Mar 23 17:16:34 PDT 2017","","","","3","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","39U1BHVTDM2FCN95W5S8PGXK7643TC","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:18:51 PDT 2017","Mon Mar 20 17:18:53 PDT 2017","Thu Mar 23 17:18:53 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3I0BTBYZAYWFCH92NOXOVZRSJW2Y01","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:24:06 PDT 2017","Mon Mar 20 17:24:09 PDT 2017","Thu Mar 23 17:24:09 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3LWJHTCVCDXX0JX6ZWZFLKBUQP9QFT","A1J0GU26323WVA","Submitted","Mon Mar 20 17:17:05 PDT 2017","Mon Mar 20 17:17:07 PDT 2017","Thu Mar 23 17:17:07 PDT 2017","","","","2","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3NQL1CS15SJV5IAIQLLDGSHIDSEVYP","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:18:14 PDT 2017","Mon Mar 20 17:18:17 PDT 2017","Thu Mar 23 17:18:17 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3OB0CAO74I0QNHFYLW491RQ95D3YH2","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:19:36 PDT 2017","Mon Mar 20 17:19:40 PDT 2017","Thu Mar 23 17:19:40 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3ON104KXQL7SM0W3RO22M5WPP0I4WO","AXHDHGJRFHMRR","Submitted","Mon Mar 20 17:20:29 PDT 2017","Mon Mar 20 17:20:39 PDT 2017","Thu Mar 23 17:20:39 PDT 2017","","","","10","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3H6W48L9F40CPALTZ6PO1JBZP7LPWW","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3Y9N9SS8LZM8VYD8AFSTKCFY4KGD33","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:22:32 PDT 2017","Mon Mar 20 17:22:35 PDT 2017","Thu Mar 23 17:22:35 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/61.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l2Sqhw5q092g9KmHu_0_93-by-93.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","30LB5CDZNDLFH7J7JAZ7960UPQ60ZU","A23DZO4PNK67M5","Submitted","Mon Mar 20 17:18:32 PDT 2017","Mon Mar 20 17:18:39 PDT 2017","Thu Mar 23 17:18:39 PDT 2017","","","","7","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","340UGXU9DZCEO9QDGKOOD7B5H43VUR","A3BP890CXV4UMN","Submitted","Mon Mar 20 17:18:00 PDT 2017","Mon Mar 20 17:18:04 PDT 2017","Thu Mar 23 17:18:04 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","374TNBHA8C630AE14MR3A5IAW0ZYQY","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 17:20:02 PDT 2017","Mon Mar 20 17:20:09 PDT 2017","Thu Mar 23 17:20:09 PDT 2017","","","","7","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3B837J3LDP76GPHSIVOEX94EB16RSF","A3PAKT8TH3N2ZZ","Submitted","Mon Mar 20 17:22:11 PDT 2017","Mon Mar 20 17:22:14 PDT 2017","Thu Mar 23 17:22:14 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3EWIJTFFVPIH6CSBNNLUOWZC1KY0EP","A25T7Z3Z895KHE","Submitted","Mon Mar 20 17:24:16 PDT 2017","Mon Mar 20 17:24:20 PDT 2017","Thu Mar 23 17:24:20 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3GNA64GUZFF5YM4HTKM6Z8KH1VW5QQ","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:17:53 PDT 2017","Mon Mar 20 17:17:56 PDT 2017","Thu Mar 23 17:17:56 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3K2755HG5TE3BAT1UATVLL4V7ALDFC","A3F0NFNLOLFJT0","Submitted","Mon Mar 20 17:22:51 PDT 2017","Mon Mar 20 17:22:55 PDT 2017","Thu Mar 23 17:22:55 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3K772S5NP9MSHCY7LVSFUOYTN10EH5","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:29:11 PDT 2017","Mon Mar 20 17:29:15 PDT 2017","Thu Mar 23 17:29:15 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3OCHAWUVGPVSP2QWMLL4V5ZSVOEKXN","A1J0GU26323WVA","Submitted","Mon Mar 20 17:22:44 PDT 2017","Mon Mar 20 17:22:47 PDT 2017","Thu Mar 23 17:22:47 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3WRBLBQ2GRJD47R93G6G0FO3NBJG0H","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","3ZOTGHDK5JM3JCPCQ37A3EZ90ELSO6","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:17:21 PDT 2017","Mon Mar 20 17:17:25 PDT 2017","Thu Mar 23 17:17:25 PDT 2017","","","","4","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/62.gif","https://yccggrp.firebaseapp.com/mturk/whitelist/l46C9vGrLnuZTY8AU_0_72-by-72.gif","0","optionB"
"3IQ9O0AYW6ASG7UVR6UT523OZZ8ITN","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","31Z0PCVWULQXD6ASYHVY2X90C8PT76","AKSJ3C5O3V9RB","Submitted","Mon Mar 20 17:18:19 PDT 2017","Mon Mar 20 17:18:23 PDT 2017","Thu Mar 23 17:18:23 PDT 2017","","","","4","100% (29/29)","100% (29/29)","100% (29/29)","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/63.gif","1","optionA"
"3IQ9O0AYW6ASG7UVR6UT523OZZ8ITN","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","33C7UALJVM904032633UARM0V9618U","A3HPTQGQWN36VX","Submitted","Mon Mar 20 17:26:51 PDT 2017","Mon Mar 20 17:26:55 PDT 2017","Thu Mar 23 17:26:55 PDT 2017","","","","4","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/63.gif","1","optionA"
"3IQ9O0AYW6ASG7UVR6UT523OZZ8ITN","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","35L9RVQFCPT968VTBV7KY6KW9PTHUO","AMA18W8F60Y2J","Submitted","Mon Mar 20 17:22:27 PDT 2017","Mon Mar 20 17:22:31 PDT 2017","Thu Mar 23 17:22:31 PDT 2017","","","","4","100% (21/21)","100% (21/21)","100% (21/21)","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/63.gif","1","optionA"
"3IQ9O0AYW6ASG7UVR6UT523OZZ8ITN","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","38YMOXR4MVA61N0HACVHJ3G3LRNW60","A26Y58YECZUZZG","Submitted","Mon Mar 20 17:18:34 PDT 2017","Mon Mar 20 17:18:38 PDT 2017","Thu Mar 23 17:18:38 PDT 2017","","","","4","100% (99/99)","100% (99/99)","100% (99/99)","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/63.gif","1","optionA"
"3IQ9O0AYW6ASG7UVR6UT523OZZ8ITN","37HWZYGM8V9EBJ84QAHWK6PO7D19YS","Choose which is video is more realistic","Choose which is video is more realistic","image, comparison, choose, abtest, video","$0.01","Mon Mar 20 17:14:36 PDT 2017","10","BatchId:2733070;OriginalHitTemplateId:926158629;","60","259200","Mon Mar 20 17:44:36 PDT 2017","","","39JEC7537VCI2F9DUT3OJ1PZA4WVCH","A16TPV9T2VG2CJ","Submitted","Mon Mar 20 17:17:00 PDT 2017","Mon Mar 20 17:17:03 PDT 2017","Thu Mar 23 17:17:03 PDT 2017","","","","3","0% (0/0)","0% (0/0)","0% (0/0)","https://yccggrp.firebaseapp.com/mturk/whitelist/lREDbisHCtJ96_1_81-by-81.gif","https://yccggrp.firebaseapp.com/mturk/nested_dcgan_samples/63.gif","1","optionA"
